I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
432081.000000,3.700000,2.798785,4.506074,0.000000,0.000000,4.506074,-3.568633,3.950000,4.670546,-3.602731,0.000000,0.000000,-3.602731,19.309980
432083.000000,3.700000,2.787783,4.561086,0.000000,0.000000,4.561086,-7.228824,4.070000,4.690299,-3.101497,0.000000,0.000000,-3.101497,16.369959
432085.000000,3.700000,2.763315,4.683423,0.000000,0.000000,4.683423,-16.016817,4.070000,4.726555,-3.282776,0.000000,0.000000,-3.282776,23.953615
432087.000000,3.700000,2.723367,4.883165,0.000000,0.000000,4.883165,-22.956833,4.070000,4.779821,-3.549109,0.000000,0.000000,-3.549109,29.507263
432089.000000,3.700000,2.679614,5.101931,0.000000,0.000000,5.101931,-22.504070,4.070000,4.835540,-3.827701,0.000000,0.000000,-3.827701,27.395014
432091.000000,3.700000,2.650070,5.249652,0.000000,0.000000,5.249652,-12.777581,4.070000,4.873946,-4.019730,0.000000,0.000000,-4.019730,16.701384
432093.000000,3.700000,2.639455,5.302726,0.000000,0.000000,5.302726,-6.470334,4.070000,4.890955,-4.104776,0.000000,0.000000,-4.104776,6.069126
432095.000000,3.700000,2.641732,5.291338,0.000000,0.000000,5.291338,-0.397493,4.070000,4.883537,-4.067686,0.000000,0.000000,-4.067686,-5.647939
432097.000000,3.700000,2.656502,5.217488,0.000000,0.000000,5.217488,5.593749,4.070000,4.874320,-4.021599,0.000000,0.000000,-4.021599,-5.752006
432099.000000,3.700000,2.674774,5.126128,0.000000,0.000000,5.126128,6.667504,4.070000,4.873731,-4.018655,0.000000,0.000000,-4.018655,-0.780516
432101.000000,3.700000,2.687100,5.064499,0.000000,0.000000,5.064499,3.120574,4.070000,4.890806,-4.104033,0.000000,0.000000,-4.104033,7.336280
432103.000000,3.700000,2.687545,5.062275,0.000000,0.000000,5.062275,-3.585334,4.070000,4.916278,-4.231391,0.000000,0.000000,-4.231391,10.344394
432105.000000,3.700000,2.670774,5.146131,0.000000,0.000000,5.146131,-9.371010,4.070000,4.959409,-4.447048,0.000000,0.000000,-4.447048,26.176466
432107.000000,3.700000,2.648306,5.258471,0.000000,0.000000,5.258471,-8.265003,4.070000,5.028602,-4.793010,0.000000,0.000000,-4.793010,40.135445
432109.000000,3.700000,2.627685,5.361577,0.000000,0.000000,5.361577,-6.333889,4.070000,5.103588,-5.167940,0.000000,0.000000,-5.167940,39.426479
432111.000000,3.700000,2.614859,5.425705,0.000000,0.000000,5.425705,-3.161474,4.070000,5.149617,-5.398088,0.000000,0.000000,-5.398088,20.763477
432113.000000,3.700000,2.607630,5.461850,0.000000,0.000000,5.461850,-1.572358,4.070000,5.153284,-5.416420,0.000000,0.000000,-5.416420,0.779333
432115.000000,3.700000,2.609006,5.454970,0.000000,0.000000,5.454970,2.897099,4.070000,5.125293,-5.276465,0.000000,0.000000,-5.276465,-11.997415
432117.000000,3.700000,2.615685,5.421576,0.000000,0.000000,5.421576,3.275838,4.070000,5.083420,-5.067103,0.000000,0.000000,-5.067103,-16.360926
432119.000000,3.700000,2.622184,5.389081,0.000000,0.000000,5.389081,2.611276,4.070000,5.032240,-4.811201,0.000000,0.000000,-4.811201,-15.908834
432121.000000,3.700000,2.633190,5.334051,0.000000,0.000000,5.334051,3.770246,4.070000,4.999029,-4.645147,0.000000,0.000000,-4.645147,-1.892393
432123.000000,3.700000,2.642846,5.285769,0.000000,0.000000,5.285769,2.275276,4.070000,4.991057,-4.605286,0.000000,0.000000,-4.605286,10.678807
432125.000000,3.700000,2.658828,5.205858,0.000000,0.000000,5.205858,8.229225,4.070000,5.039288,-4.846442,0.000000,0.000000,-4.846442,40.705257
432127.000000,3.700000,2.688953,5.055237,0.000000,0.000000,5.055237,15.045677,4.070000,5.140113,-5.350566,0.000000,0.000000,-5.350566,57.786541
432129.000000,3.700000,2.719218,4.903910,0.000000,0.000000,4.903910,12.989887,4.070000,5.240391,-5.851958,0.000000,0.000000,-5.851958,48.900200
432131.000000,3.700000,2.734007,4.829965,0.000000,0.000000,4.829965,5.155050,4.070000,5.298358,-6.141791,0.000000,0.000000,-6.141791,23.774206
432133.000000,3.700000,2.738238,4.808811,0.000000,0.000000,4.808811,1.645147,4.070000,5.312043,-6.210217,0.000000,0.000000,-6.210217,3.774940
432135.000000,3.700000,2.736260,4.818699,0.000000,0.000000,4.818699,-0.738479,4.070000,5.293457,-6.117284,0.000000,0.000000,-6.117284,-7.520564
432137.000000,3.700000,2.728683,4.856587,0.000000,0.000000,4.856587,-3.538363,4.070000,5.253169,-5.915844,0.000000,0.000000,-5.915844,-11.740983
432139.000000,3.700000,2.723731,4.881344,0.000000,0.000000,4.881344,-1.806951,4.070000,5.187485,-5.587425,0.000000,0.000000,-5.587425,-19.379854
432141.000000,3.700000,2.727910,4.860450,0.000000,0.000000,4.860450,-0.189556,4.070000,5.090385,-5.101926,0.000000,0.000000,-5.101926,-32.112530
432143.000000,3.700000,2.727688,4.861561,0.000000,0.000000,4.861561,-2.605271,4.070000,5.003310,-4.666553,0.000000,0.000000,-4.666553,-28.322001
432145.000000,3.700000,2.722761,4.886193,0.000000,0.000000,4.886193,-1.931610,4.070000,4.941087,-4.355435,0.000000,0.000000,-4.355435,-30.152208
432147.000000,3.700000,2.722437,4.887814,0.000000,0.000000,4.887814,0.513711,4.070000,4.869024,-3.995121,0.000000,0.000000,-3.995121,-38.436302
432149.000000,3.700000,2.723197,4.884015,0.000000,0.000000,4.884015,-0.043296,4.070000,4.795429,-3.627145,0.000000,0.000000,-3.627145,-34.229992
432151.000000,3.700000,2.723764,4.881178,0.000000,0.000000,4.881178,0.368164,4.070000,4.757077,-3.435388,0.000000,0.000000,-3.435388,-14.420615
432153.000000,3.700000,2.723439,4.882804,0.000000,0.000000,4.882804,-1.480259,4.070000,4.734558,-3.322790,0.000000,0.000000,-3.322790,-12.082395
432155.000000,3.700000,2.714399,4.928003,0.000000,0.000000,4.928003,-6.757954,4.070000,4.703433,-3.167164,0.000000,0.000000,-3.167164,-15.079718
432157.000000,3.700000,2.703983,4.980086,0.000000,0.000000,4.980086,-6.535543,4.070000,4.682262,-3.061314,0.000000,0.000000,-3.061314,-7.916806
432159.000000,3.700000,2.692624,5.036879,0.000000,0.000000,5.036879,-6.798868,4.070000,4.666964,-2.984822,0.000000,0.000000,-2.984822,-8.108463
432161.000000,3.700000,2.686578,5.067110,0.000000,0.000000,5.067110,-1.700834,4.070000,4.643315,-2.866578,0.000000,0.000000,-2.866578,-12.365855
432163.000000,3.700000,2.690270,5.048651,0.000000,0.000000,5.048651,2.893813,4.070000,4.617130,-2.735651,0.000000,0.000000,-2.735651,-14.988884
432165.000000,3.700000,2.691141,5.044294,0.000000,0.000000,5.044294,0.303349,4.070000,4.562498,-2.462492,0.000000,0.000000,-2.462492,-32.470413
432167.000000,3.700000,2.688269,5.058655,0.000000,0.000000,5.058655,0.024849,4.070000,4.486797,-2.083986,0.000000,0.000000,-2.083986,-39.384743
432169.000000,3.700000,2.690917,5.045415,0.000000,0.000000,5.045415,3.432824,4.070000,4.421462,-1.757312,0.000000,0.000000,-1.757312,-30.381252
432171.000000,3.700000,2.695680,5.021601,0.000000,0.000000,5.021601,3.260967,4.070000,4.386842,-1.584210,0.000000,0.000000,-1.584210,-14.665680
432173.000000,3.700000,2.696970,5.015149,0.000000,0.000000,5.015149,1.838852,4.070000,4.377357,-1.536787,0.000000,0.000000,-1.536787,-2.538055
432175.000000,3.700000,2.698954,5.005229,0.000000,0.000000,5.005229,3.326744,4.070000,4.400850,-1.654253,0.000000,0.000000,-1.654253,13.910618
432177.000000,3.700000,2.700888,4.995558,0.000000,0.000000,4.995558,3.259295,4.070000,4.444978,-1.874890,0.000000,0.000000,-1.874890,20.547880
432179.000000,3.700000,2.701516,4.992419,0.000000,0.000000,4.992419,2.331115,4.070000,4.475414,-2.027073,0.000000,0.000000,-2.027073,13.892773
432181.000000,3.700000,2.699599,5.002007,0.000000,0.000000,5.002007,0.738488,4.070000,4.471900,-2.009504,0.000000,0.000000,-2.009504,2.715685
432183.000000,3.700000,2.701847,4.990765,0.000000,0.000000,4.990765,3.054860,4.070000,4.441687,-1.858435,0.000000,0.000000,-1.858435,-4.860708
432185.000000,3.700000,2.707447,4.962768,0.000000,0.000000,4.962768,2.272384,4.070000,4.381298,-1.556492,0.000000,0.000000,-1.556492,-13.453199
432187.000000,3.700000,2.709895,4.950527,0.000000,0.000000,4.950527,0.604950,4.070000,4.307433,-1.187167,0.000000,0.000000,-1.187167,-12.149471
432189.000000,3.700000,2.713981,4.930095,0.000000,0.000000,4.930095,2.195365,4.070000,4.234615,-0.823076,0.000000,0.000000,-0.823076,-8.184439
432191.000000,3.700000,2.721499,4.892503,0.000000,0.000000,4.892503,2.939893,4.070000,4.165717,-0.478585,0.000000,0.000000,-0.478585,-5.059836
432193.000000,3.700000,2.724867,4.875667,0.000000,0.000000,4.875667,-0.234835,4.150000,4.113502,0.182488,0.000000,0.000000,0.182488,-0.466718
432195.000000,3.700000,2.723875,4.880624,0.000000,0.000000,4.880624,-2.410680,4.150000,4.089621,0.301893,0.000000,0.000000,0.301893,-0.111833
432197.000000,3.700000,2.722862,4.885688,0.000000,0.000000,4.885688,-1.977331,4.150000,4.068560,0.407197,0.000000,0.000000,0.407197,-7.641646
432199.000000,3.700000,2.723784,4.881081,0.000000,0.000000,4.881081,-0.706407,4.150000,4.054185,0.479071,0.000000,0.000000,0.479071,-3.719009
432201.000000,3.700000,2.724432,4.877840,0.000000,0.000000,4.877840,-0.389950,4.150000,4.069361,0.403194,0.000000,0.000000,0.403194,8.425508
432203.000000,3.700000,2.727317,4.863417,0.000000,0.000000,4.863417,2.250177,4.150000,4.098398,0.258009,0.000000,0.000000,0.258009,12.152477
432205.000000,3.700000,2.732694,4.836531,0.000000,0.000000,4.836531,4.603981,4.150000,4.169236,-0.096183,0.000000,0.000000,-0.096183,42.463058
432207.000000,3.700000,2.737138,4.814311,0.000000,0.000000,4.814311,4.951901,4.150000,4.292318,-0.711594,0.000000,0.000000,-0.711594,64.295334
432209.000000,3.700000,2.737827,4.810863,0.000000,0.000000,4.810863,5.106225,4.150000,4.406293,-1.281469,0.000000,0.000000,-1.281469,52.992001
432211.000000,3.700000,2.738745,4.806273,0.000000,0.000000,4.806273,5.447961,4.150000,4.465127,-1.575634,0.000000,0.000000,-1.575634,25.208559
432213.000000,3.700000,2.735965,4.820173,0.000000,0.000000,4.820173,4.699453,4.150000,4.484776,-1.673884,0.000000,0.000000,-1.673884,14.099511
432215.000000,3.700000,2.729926,4.850371,0.000000,0.000000,4.850371,6.441780,4.150000,4.480919,-1.654596,0.000000,0.000000,-1.654596,8.380113
432217.000000,3.700000,2.731174,4.844131,0.000000,0.000000,4.844131,7.434784,4.150000,4.462455,-1.562278,0.000000,0.000000,-1.562278,-0.436321
432219.000000,3.700000,2.736269,4.818654,0.000000,0.000000,4.818654,6.036389,4.150000,4.448200,-1.491003,0.000000,0.000000,-1.491003,1.150096
432221.000000,3.700000,2.739956,4.800222,0.000000,0.000000,4.800222,2.957363,4.150000,4.452688,-1.513443,0.000000,0.000000,-1.513443,6.113863
432223.000000,3.700000,2.741772,4.791138,0.000000,0.000000,4.791138,1.240671,4.150000,4.468735,-1.593676,0.000000,0.000000,-1.593676,10.865300
432225.000000,3.700000,2.747610,4.761952,0.000000,0.000000,4.761952,3.108463,4.150000,4.531463,-1.907315,0.000000,0.000000,-1.907315,38.626938
432227.000000,3.700000,2.757662,4.711691,0.000000,0.000000,4.711691,3.827089,4.150000,4.626193,-2.380965,0.000000,0.000000,-2.380965,48.610565
432229.000000,3.700000,2.762991,4.685045,0.000000,0.000000,4.685045,0.144347,4.150000,4.705912,-2.779562,0.000000,0.000000,-2.779562,36.258099
432231.000000,3.700000,2.762498,4.687512,0.000000,0.000000,4.687512,-1.194149,4.150000,4.751614,-3.008072,0.000000,0.000000,-3.008072,19.598625
432233.000000,3.700000,2.764127,4.679364,0.000000,0.000000,4.679364,0.299032,4.150000,4.771450,-3.107252,0.000000,0.000000,-3.107252,6.303999
432235.000000,3.700000,2.761039,4.694808,0.000000,0.000000,4.694808,-3.169166,4.150000,4.755625,-3.028126,0.000000,0.000000,-3.028126,-11.683484
432237.000000,3.700000,2.753455,4.732723,0.000000,0.000000,4.732723,-3.992811,4.150000,4.729722,-2.898612,0.000000,0.000000,-2.898612,-12.135055
432239.000000,3.700000,2.749925,4.750377,0.000000,0.000000,4.750377,-1.091324,4.150000,4.706982,-2.784913,0.000000,0.000000,-2.784913,-11.887469
432241.000000,3.700000,2.748221,4.758897,0.000000,0.000000,4.758897,-0.480321,4.150000,4.684662,-2.673314,0.000000,0.000000,-2.673314,-10.694487
432243.000000,3.780000,2.746217,5.168914,0.000000,0.000000,5.168914,-0.317887,4.150000,4.673289,-2.616446,0.000000,0.000000,-2.616446,-5.473581
432245.000000,3.780000,2.743195,5.184026,0.000000,0.000000,5.184026,-0.876633,4.150000,4.642395,-2.461977,0.000000,0.000000,-2.461977,-21.466436
432247.000000,3.780000,2.739686,5.201571,0.000000,0.000000,5.201571,-0.482981,4.150000,4.576523,-2.132618,0.000000,0.000000,-2.132618,-36.206215
432249.000000,3.780000,2.737846,5.210769,0.000000,0.000000,5.210769,0.480834,4.150000,4.511406,-1.807032,0.000000,0.000000,-1.807032,-31.235630
432251.000000,3.780000,2.734378,5.228112,0.000000,0.000000,5.228112,-0.545581,4.150000,4.478850,-1.644251,0.000000,0.000000,-1.644251,-13.738290
432253.000000,3.780000,2.730256,5.248722,0.000000,0.000000,5.248722,0.485227,4.150000,4.470269,-1.601348,0.000000,0.000000,-1.601348,-7.347310
432255.000000,3.780000,2.720981,5.295094,0.000000,0.000000,5.295094,0.178258,4.150000,4.475625,-1.628127,0.000000,0.000000,-1.628127,-5.137004
432257.000000,3.780000,2.704444,5.377779,0.000000,0.000000,5.377779,-0.290171,4.150000,4.504873,-1.774366,0.000000,0.000000,-1.774366,2.342605
432259.000000,3.780000,2.686602,5.466988,0.000000,0.000000,5.466988,-0.938938,4.150000,4.537273,-1.936367,0.000000,0.000000,-1.936367,0.962252
432261.000000,3.780000,2.674275,5.528624,0.000000,0.000000,5.528624,0.820036,4.150000,4.552811,-2.014058,0.000000,0.000000,-2.014058,-3.166101
432263.000000,3.780000,2.668896,5.555519,0.000000,0.000000,5.555519,1.734286,4.150000,4.559154,-2.045770,0.000000,0.000000,-2.045770,-5.504030
432265.000000,3.780000,2.662869,5.585656,0.000000,0.000000,5.585656,2.258385,4.150000,4.528252,-1.891263,0.000000,0.000000,-1.891263,-26.003036
432267.000000,3.780000,2.658323,5.608385,0.000000,0.000000,5.608385,4.094008,4.150000,4.464865,-1.574326,0.000000,0.000000,-1.574326,-35.090603
432269.000000,3.780000,2.657660,5.611697,0.000000,0.000000,5.611697,6.044325,4.150000,4.408750,-1.293752,0.000000,0.000000,-1.293752,-21.955759
432271.000000,3.780000,2.655618,5.621911,0.000000,0.000000,5.621911,3.249632,4.150000,4.380235,-1.151178,0.000000,0.000000,-1.151178,-6.304240
432273.000000,3.780000,2.645642,5.671788,0.000000,0.000000,5.671788,-2.518351,4.150000,4.358446,-1.042233,0.000000,0.000000,-1.042233,-1.130239
432275.000000,3.780000,2.633912,5.730442,0.000000,0.000000,5.730442,-3.687124,4.150000,4.365961,-1.079805,0.000000,0.000000,-1.079805,20.743015
432277.000000,3.780000,2.626832,5.765840,0.000000,0.000000,5.765840,-1.911061,4.150000,4.399569,-1.247847,0.000000,0.000000,-1.247847,23.040514
432279.000000,3.780000,2.624550,5.777250,0.000000,0.000000,5.777250,0.735835,4.150000,4.397260,-1.236303,0.000000,0.000000,-1.236303,10.942993
432281.000000,3.780000,2.628458,5.757709,0.000000,0.000000,5.757709,3.154459,4.150000,4.408120,-1.290600,0.000000,0.000000,-1.290600,24.915718
432283.000000,3.780000,2.631158,5.744212,0.000000,0.000000,5.744212,1.271992,4.230000,4.413094,-0.915470,0.000000,0.000000,-0.915470,12.751799
432285.000000,3.780000,2.626112,5.769439,0.000000,0.000000,5.769439,-2.363336,4.230000,4.366244,-0.681219,0.000000,0.000000,-0.681219,-9.092865
432287.000000,3.780000,2.619264,5.803678,0.000000,0.000000,5.803678,-1.497494,4.230000,4.332831,-0.514157,0.000000,0.000000,-0.514157,-0.214778
432289.000000,3.780000,2.616090,5.819550,0.000000,0.000000,5.819550,-0.494841,4.230000,4.317128,-0.435641,0.000000,0.000000,-0.435641,-1.298236
432291.000000,3.780000,2.611024,5.844880,0.000000,0.000000,5.844880,-1.990748,4.230000,4.299747,-0.348735,0.000000,0.000000,-0.348735,-3.698943
432293.000000,3.780000,2.607049,5.864755,0.000000,0.000000,5.864755,-1.732325,4.230000,4.297546,-0.337729,0.000000,0.000000,-0.337729,-1.892069
432295.000000,3.780000,2.602624,5.886881,0.000000,0.000000,5.886881,-2.362841,4.230000,4.253641,-0.118206,0.000000,0.000000,-0.118206,-29.658144
432297.000000,3.780000,2.600329,5.898353,0.000000,0.000000,5.898353,-0.907809,4.230000,4.174858,0.275710,0.000000,0.000000,0.275710,-40.070667
432299.000000,3.780000,2.598330,5.908347,0.000000,0.000000,5.908347,-1.125870,4.230000,4.122697,0.536516,0.000000,0.000000,0.536516,-19.523268
432301.000000,3.780000,2.595505,5.922474,0.000000,0.000000,5.922474,-0.888257,4.230000,4.120825,0.545874,0.000000,0.000000,0.545874,2.859447
432303.000000,3.780000,2.595391,5.923043,0.000000,0.000000,5.923043,0.590340,4.230000,4.133269,0.483656,0.000000,0.000000,0.483656,6.500706
432305.000000,3.780000,2.593481,5.932594,0.000000,0.000000,5.932594,-2.436024,4.230000,4.164927,0.325365,0.000000,0.000000,0.325365,19.749388
432307.000000,3.780000,2.585958,5.970210,0.000000,0.000000,5.970210,-4.819141,4.230000,4.212833,0.085835,0.000000,0.000000,0.085835,23.973928
432309.000000,3.780000,2.580861,5.995693,0.000000,0.000000,5.995693,-2.265754,4.230000,4.248100,-0.090499,0.000000,0.000000,-0.090499,15.535503
432311.000000,3.780000,2.579232,6.003840,0.000000,0.000000,6.003840,-0.129466,4.230000,4.277381,-0.236907,0.000000,0.000000,-0.236907,14.897128
432313.000000,3.780000,2.577963,6.010184,0.000000,0.000000,6.010184,0.517473,4.230000,4.314960,-0.424802,0.000000,0.000000,-0.424802,17.961256
432315.000000,3.780000,2.574822,6.025890,0.000000,0.000000,6.025890,1.085728,4.230000,4.349908,-0.599542,0.000000,0.000000,-0.599542,13.134791
432317.000000,3.780000,2.573417,6.032913,0.000000,0.000000,6.032913,2.895904,4.230000,4.379454,-0.747271,0.000000,0.000000,-0.747271,13.915533
432319.000000,3.780000,2.573470,6.032652,0.000000,0.000000,6.032652,2.943229,4.230000,4.416974,-0.934870,0.000000,0.000000,-0.934870,19.174026
432321.000000,3.780000,2.569085,6.054577,0.000000,0.000000,6.054577,0.083944,4.230000,4.449694,-1.098471,0.000000,0.000000,-1.098471,16.476933
432323.000000,3.780000,2.565435,6.072825,0.000000,0.000000,6.072825,0.974386,4.950000,4.484078,2.329607,0.000000,0.000000,2.329607,22.186733
432325.000000,3.780000,2.563476,6.082622,0.000000,0.000000,6.082622,0.106555,4.950000,4.533897,2.080512,0.000000,0.000000,2.080512,23.278236
432327.000000,3.780000,2.557017,6.114917,0.000000,0.000000,6.114917,-2.909596,4.950000,4.560883,1.945584,0.000000,0.000000,1.945584,9.524392
432329.000000,3.780000,2.549588,6.152059,0.000000,0.000000,6.152059,-3.084794,4.950000,4.571726,1.891370,0.000000,0.000000,1.891370,4.006076
432331.000000,3.780000,2.546199,6.169004,0.000000,0.000000,6.169004,-0.697737,4.950000,4.584120,1.829398,0.000000,0.000000,1.829398,7.137704
432333.000000,3.780000,2.547122,6.164388,0.000000,0.000000,6.164388,0.913060,4.950000,4.601137,1.744316,0.000000,0.000000,1.744316,7.188506
432335.000000,3.780000,2.544280,6.178601,0.000000,0.000000,6.178601,-1.295723,4.950000,4.603820,1.730900,0.000000,0.000000,1.730900,-1.898077
432337.000000,3.780000,2.539442,6.202789,0.000000,0.000000,6.202789,-0.449147,4.950000,4.606159,1.719205,0.000000,0.000000,1.719205,-0.133103
432339.000000,3.780000,2.537077,6.214614,0.000000,0.000000,6.214614,0.918564,4.950000,4.616669,1.666656,0.000000,0.000000,1.666656,2.888654
432341.000000,3.780000,2.533350,6.233251,0.000000,0.000000,6.233251,-0.186130,4.950000,4.635374,1.573131,0.000000,0.000000,1.573131,9.963493
432343.000000,3.780000,2.529023,6.254884,0.000000,0.000000,6.254884,-0.190356,4.950000,4.663382,1.433089,0.000000,0.000000,1.433089,11.432675
432345.000000,3.780000,2.521702,6.291491,0.000000,0.000000,6.291491,-0.015638,4.950000,4.653360,1.483197,0.000000,0.000000,1.483197,-11.889795
432347.000000,3.780000,2.515643,6.321784,0.000000,0.000000,6.321784,1.988252,4.950000,4.620052,1.649737,0.000000,0.000000,1.649737,-16.673277
432349.000000,3.780000,2.509042,6.354792,0.000000,0.000000,6.354792,1.452587,4.950000,4.606267,1.718664,0.000000,0.000000,1.718664,-1.612236
432351.000000,3.780000,2.500158,6.399211,0.000000,0.000000,6.399211,1.161344,4.950000,4.617570,1.662149,0.000000,0.000000,1.662149,9.094498
432353.000000,3.780000,2.494272,6.428638,0.000000,0.000000,6.428638,1.703082,5.510000,4.629109,4.404457,0.000000,0.000000,4.404457,9.953410
432355.000000,3.780000,2.489730,6.451352,0.000000,0.000000,6.451352,0.449848,5.510000,4.660126,4.249372,0.000000,0.000000,4.249372,25.137659
