I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
78622.000000,702.000000,664.000000,738.000000,731.000000,668.000000,657.000000,-0.066577,707.000000,692.000000,708.000000,-0.800002,-0.115794,4.083896,-1.583404
78632.000000,700.000000,671.000000,735.000000,730.000000,670.000000,656.000000,-0.069534,708.000000,687.000000,708.000000,-0.499999,-0.146530,5.733686,-1.223755
78642.000000,698.000000,668.000000,729.000000,725.000000,663.000000,647.000000,-0.074175,696.000000,682.000000,708.000000,-0.499999,-0.174808,7.291136,-0.820399
78652.000000,696.000000,671.000000,735.000000,731.000000,667.000000,648.000000,-0.077971,686.000000,677.000000,708.000000,-0.499999,-0.200823,8.731619,-0.390971
78662.000000,694.000000,681.000000,734.000000,730.000000,658.000000,635.000000,-0.082745,670.000000,672.000000,708.000000,-0.499999,-0.224757,10.189857,-0.080632
78672.000000,692.000000,675.000000,739.000000,735.000000,656.000000,630.000000,-0.087283,670.000000,672.000000,708.000000,0.000000,-0.206777,11.507543,0.386421
78682.000000,690.000000,672.000000,733.000000,728.000000,651.000000,621.000000,-0.093706,636.000000,663.000000,708.000000,-0.900000,-0.262235,12.837509,0.849186
78692.000000,687.000000,680.000000,734.000000,728.000000,648.000000,615.000000,-0.099794,649.000000,663.000000,708.000000,0.000000,-0.241256,14.107687,1.271060
78702.000000,685.000000,681.000000,727.000000,719.000000,644.000000,607.000000,-0.102987,649.000000,675.000000,708.000000,1.199996,-0.125956,15.308863,1.678597
78712.000000,683.000000,676.000000,731.000000,721.000000,652.000000,611.000000,-0.105598,649.000000,675.000000,708.000000,0.000000,-0.115879,16.407360,1.975644
78722.000000,681.000000,684.000000,740.000000,728.000000,654.000000,609.000000,-0.111737,612.000000,662.000000,708.000000,-1.299995,-0.210608,17.339926,2.382150
78732.000000,678.000000,688.000000,747.000000,733.000000,642.000000,595.000000,-0.118270,611.000000,658.000000,709.799988,-0.400001,-0.225760,18.130169,2.781633
78742.000000,676.000000,682.000000,740.000000,724.000000,652.000000,601.000000,-0.120353,611.000000,666.000000,708.000000,0.799996,-0.143699,18.971485,3.269281
78752.000000,674.000000,686.000000,745.000000,727.000000,649.000000,595.000000,-0.122522,611.000000,672.000000,708.000000,0.600004,-0.084203,19.801872,3.634876
78762.000000,672.000000,686.000000,751.000000,731.000000,654.000000,596.000000,-0.127687,608.000000,664.000000,708.000000,-0.800002,-0.141467,20.461838,3.826545
78772.000000,669.000000,688.000000,744.000000,722.000000,644.000000,584.000000,-0.133755,613.000000,659.000000,708.000000,-0.499999,-0.170150,21.007240,4.064306
78782.000000,667.000000,686.000000,754.000000,730.000000,655.000000,593.000000,-0.137195,617.000000,657.000000,708.000000,-0.200003,-0.172538,21.552773,4.482487
78792.000000,664.000000,687.000000,746.000000,720.000000,657.000000,592.000000,-0.141009,614.000000,654.000000,709.799988,-0.299996,-0.182735,22.161600,5.008020
78802.000000,662.000000,692.000000,756.000000,728.000000,656.000000,589.000000,-0.143087,616.000000,654.000000,709.799988,0.000000,-0.168116,22.569748,5.182649
78812.000000,660.000000,697.000000,759.000000,730.000000,651.000000,583.000000,-0.145163,606.000000,653.000000,708.000000,-0.099999,-0.162666,22.789967,5.231633
78822.000000,658.000000,692.000000,753.000000,723.000000,662.000000,592.000000,-0.146418,611.000000,639.000000,708.000000,-1.400000,-0.261653,22.981342,5.360928
78832.000000,657.000000,696.000000,757.000000,726.000000,664.000000,593.000000,-0.146029,611.000000,663.000000,708.000000,2.399999,-0.048721,23.198692,5.657349
78842.000000,656.000000,710.000000,761.000000,729.000000,669.000000,597.000000,-0.144946,611.000000,681.000000,708.000000,1.800001,0.099177,23.402885,5.756254
78852.000000,654.000000,686.000000,763.000000,731.000000,663.000000,591.000000,-0.145086,607.000000,670.000000,708.000000,-1.100004,0.003242,23.379404,5.616809
78862.000000,653.000000,699.000000,770.000000,738.000000,667.000000,595.000000,-0.143035,607.000000,664.000000,708.000000,-0.599998,-0.045017,23.351208,5.533829
78872.000000,653.000000,705.000000,780.000000,747.000000,674.000000,601.000000,-0.138041,622.000000,664.000000,708.000000,0.000000,-0.041416,23.416885,5.536206
78882.000000,653.000000,711.000000,780.000000,747.000000,674.000000,601.000000,-0.134828,622.000000,685.000000,708.000000,2.100003,0.129898,23.488880,5.627803
78892.000000,652.000000,716.000000,770.000000,737.000000,679.000000,605.000000,-0.131859,622.000000,699.000000,708.000000,1.400000,0.231506,23.583107,5.580874
78902.000000,652.000000,717.000000,774.000000,741.000000,682.000000,608.000000,-0.128182,622.000000,709.000000,708.000000,0.999999,0.292985,23.544676,5.500975
78912.000000,653.000000,725.000000,784.000000,750.000000,672.000000,599.000000,-0.121099,613.000000,696.000000,708.000000,-1.300001,0.165547,23.490505,5.703260
78922.000000,653.000000,731.000000,794.000000,759.000000,675.000000,603.000000,-0.116484,613.000000,712.000000,708.000000,1.599997,0.280303,23.410229,6.002164
78932.000000,653.000000,731.000000,804.000000,768.000000,686.000000,613.000000,-0.110215,613.000000,724.000000,708.000000,1.200002,0.353879,23.422585,6.138340
78942.000000,656.000000,724.000000,796.000000,761.000000,695.000000,621.000000,-0.097834,647.000000,711.000000,708.000000,-1.300001,0.221568,23.428926,6.096937
78952.000000,656.000000,728.000000,796.000000,761.000000,696.000000,623.000000,-0.091868,647.000000,722.000000,709.799988,1.100004,0.291843,23.343485,6.045408
78962.000000,657.000000,741.000000,805.000000,770.000000,691.000000,619.000000,-0.085520,419.000000,733.000000,709.799988,1.099998,0.356495,23.258446,6.102780
78972.000000,658.000000,739.000000,814.000000,779.000000,700.000000,628.000000,-0.077678,419.000000,741.000000,709.799988,0.800002,0.391976,23.114975,6.135744
78982.000000,660.000000,745.000000,809.000000,775.000000,703.000000,632.000000,-0.069950,419.000000,747.000000,709.799988,0.599998,0.408618,22.928528,6.228692
78992.000000,663.000000,745.000000,805.000000,771.000000,698.000000,628.000000,-0.055198,653.000000,751.000000,708.000000,0.400001,0.407928,22.808863,6.289625
79002.000000,667.000000,738.000000,815.000000,781.000000,710.000000,640.000000,-0.041057,662.000000,734.000000,708.000000,-1.700002,0.239294,22.635687,6.418367
79012.000000,668.000000,753.000000,807.000000,773.000000,698.000000,629.000000,-0.035406,662.000000,744.000000,708.000000,0.999999,0.300150,22.582907,6.506556
79022.000000,670.000000,757.000000,815.000000,781.000000,723.000000,654.000000,-0.027175,662.000000,752.000000,708.000000,0.800002,0.340138,22.418545,6.641625
79032.000000,672.000000,758.000000,824.000000,790.000000,708.000000,640.000000,-0.017571,627.000000,735.000000,709.799988,-1.700002,0.176927,22.413923,6.651690
79042.000000,676.000000,752.000000,825.000000,791.000000,720.000000,652.000000,-0.002778,671.000000,714.000000,709.799988,-2.099997,-0.005227,22.304127,6.764401
79052.000000,680.000000,769.000000,829.000000,795.000000,717.000000,649.000000,0.012027,667.000000,715.000000,708.000000,0.099999,0.003191,22.248446,6.687180
79062.000000,683.000000,764.000000,825.000000,791.000000,732.000000,664.000000,0.019322,667.000000,735.000000,709.799988,1.999998,0.162936,22.183180,6.723076
79072.000000,685.000000,757.000000,839.000000,805.000000,717.000000,650.000000,0.026449,667.000000,743.000000,709.799988,0.800002,0.213901,22.036638,6.755783
79082.000000,687.000000,765.000000,834.000000,800.000000,720.000000,653.000000,0.033213,667.000000,755.000000,709.799988,1.200002,0.292789,22.026711,6.704218
79092.000000,691.000000,772.000000,843.000000,809.000000,721.000000,655.000000,0.045611,667.000000,743.000000,709.799988,-1.200002,0.173366,21.903360,6.757987
79102.000000,695.000000,772.000000,840.000000,806.000000,725.000000,659.000000,0.058772,683.000000,738.000000,709.799988,-0.499999,0.119497,21.830801,6.747624
79112.000000,697.000000,774.000000,835.000000,802.000000,733.000000,667.000000,0.064482,638.000000,732.000000,709.799988,-0.599998,0.061937,21.706406,6.845532
79122.000000,701.000000,777.000000,842.000000,809.000000,730.000000,665.000000,0.073361,664.000000,728.000000,709.799988,-0.400001,0.024982,21.630762,6.916183
79132.000000,704.000000,784.000000,843.000000,810.000000,728.000000,664.000000,0.081444,658.000000,727.000000,709.799988,-0.099999,0.014984,21.499390,6.940755
79142.000000,707.000000,781.000000,852.000000,818.000000,734.000000,670.000000,0.091397,682.000000,728.000000,709.799988,0.099999,0.021785,21.415865,7.199798
79152.000000,711.000000,777.000000,847.000000,813.000000,736.000000,672.000000,0.100205,687.000000,730.000000,709.799988,0.199997,0.036042,21.361740,7.272118
79162.000000,713.000000,786.000000,861.000000,827.000000,741.000000,678.000000,0.106270,687.000000,748.000000,709.799988,1.800001,0.177159,21.127607,7.328473
79172.000000,716.000000,784.000000,855.000000,822.000000,743.000000,680.000000,0.111812,687.000000,766.000000,709.799988,1.800001,0.306986,21.110483,7.287111
79182.000000,719.000000,789.000000,856.000000,823.000000,744.000000,681.000000,0.117202,687.000000,779.000000,709.799988,1.300001,0.386427,21.161684,7.218468
79192.000000,722.000000,798.000000,855.000000,821.000000,733.000000,671.000000,0.126395,697.000000,769.000000,709.799988,-0.999999,0.275513,21.104286,7.388755
79202.000000,725.000000,792.000000,860.000000,826.000000,732.000000,670.000000,0.130169,697.000000,782.000000,709.799988,1.300001,0.357472,21.113468,7.308539
79212.000000,727.000000,793.000000,863.000000,829.000000,746.000000,684.000000,0.132839,651.000000,767.000000,709.799988,-1.500004,0.208874,21.018042,7.350441
79222.000000,730.000000,796.000000,867.000000,834.000000,752.000000,690.000000,0.139734,690.000000,759.000000,709.799988,-0.799996,0.128164,20.893902,7.352879
79232.000000,733.000000,787.000000,876.000000,842.000000,748.000000,687.000000,0.146232,704.000000,755.000000,709.799988,-0.400001,0.085911,20.817457,7.352848
79242.000000,737.000000,794.000000,868.000000,835.000000,750.000000,689.000000,0.152295,702.000000,753.000000,709.799988,-0.200003,0.063038,20.688126,7.470768
79252.000000,740.000000,802.000000,870.000000,837.000000,751.000000,691.000000,0.158974,708.000000,753.000000,709.799988,0.000000,0.057995,20.545881,7.498443
79262.000000,743.000000,801.000000,868.000000,836.000000,754.000000,695.000000,0.162554,708.000000,775.000000,709.799988,2.200001,0.229355,20.356701,7.596168
79272.000000,745.000000,793.000000,865.000000,833.000000,747.000000,689.000000,0.165191,708.000000,787.000000,709.799988,1.200002,0.307007,20.205643,7.517956
79282.000000,747.000000,811.000000,869.000000,837.000000,744.000000,686.000000,0.167633,708.000000,799.000000,709.799988,1.199996,0.378446,20.147274,7.476408
79292.000000,750.000000,791.000000,868.000000,837.000000,744.000000,687.000000,0.169751,708.000000,797.000000,709.799988,-0.199997,0.332171,20.009041,7.534190
79302.000000,752.000000,808.000000,867.000000,836.000000,758.000000,701.000000,0.173043,702.000000,783.000000,709.799988,-1.400000,0.193597,19.974901,7.423965
79312.000000,755.000000,804.000000,875.000000,844.000000,755.000000,699.000000,0.175911,702.000000,796.000000,709.799988,1.300001,0.282109,19.761570,7.508365
79322.000000,753.000000,809.000000,871.000000,842.000000,749.000000,694.000000,0.162755,545.000000,806.000000,709.799988,0.999999,0.339541,19.580372,7.248412
79332.000000,755.000000,804.000000,866.000000,837.000000,757.000000,703.000000,0.165431,545.000000,810.000000,709.799988,0.400001,0.344377,19.319992,7.306793
79342.000000,758.000000,812.000000,872.000000,844.000000,747.000000,695.000000,0.168099,707.000000,816.000000,709.799988,0.599998,0.364827,19.035812,7.191356
79352.000000,760.000000,805.000000,867.000000,840.000000,744.000000,692.000000,0.169793,719.000000,798.000000,709.799988,-1.800001,0.191641,18.992723,7.080562
79362.000000,762.000000,808.000000,865.000000,838.000000,746.000000,695.000000,0.170561,719.000000,806.000000,709.799988,0.800002,0.240310,18.914286,7.164044
79372.000000,763.000000,793.000000,864.000000,837.000000,738.000000,687.000000,0.170321,719.000000,802.000000,708.000000,-0.400001,0.189085,18.911703,7.169166
79382.000000,765.000000,801.000000,865.000000,838.000000,755.000000,704.000000,0.171298,719.000000,808.000000,708.000000,0.599998,0.221958,18.812429,7.258050
79392.000000,767.000000,788.000000,865.000000,838.000000,741.000000,691.000000,0.170849,719.000000,801.000000,708.000000,-0.699997,0.148202,18.759720,7.221417
79402.000000,767.000000,797.000000,858.000000,831.000000,742.000000,692.000000,0.166668,706.000000,785.000000,708.000000,-1.600003,0.008345,18.675638,7.310925
79412.000000,768.000000,791.000000,855.000000,829.000000,736.000000,686.000000,0.161673,713.000000,774.000000,708.000000,-1.099998,-0.080322,18.640818,7.283684
79422.000000,769.000000,795.000000,859.000000,832.000000,744.000000,694.000000,0.160692,713.000000,787.000000,708.000000,1.300001,0.030104,18.609085,7.583560
79432.000000,770.000000,794.000000,846.000000,820.000000,741.000000,692.000000,0.158270,604.000000,793.000000,708.000000,0.599998,0.075695,18.511793,7.570848
79442.000000,771.000000,798.000000,849.000000,822.000000,745.000000,696.000000,0.156217,604.000000,799.000000,708.000000,0.599998,0.117639,18.457878,7.772321
79452.000000,772.000000,794.000000,853.000000,826.000000,735.000000,688.000000,0.153563,604.000000,803.000000,709.799988,0.400001,0.140228,18.247993,7.994915
79462.000000,772.000000,791.000000,845.000000,818.000000,743.000000,695.000000,0.150755,604.000000,803.000000,708.000000,0.000000,0.129010,18.213812,7.998475
79472.000000,773.000000,792.000000,849.000000,822.000000,738.000000,691.000000,0.147669,604.000000,804.000000,709.799988,0.099999,0.126689,18.153782,8.346182
79482.000000,772.000000,787.000000,843.000000,816.000000,736.000000,689.000000,0.137729,686.000000,803.000000,709.799988,-0.099999,0.108554,18.213215,8.356401
79492.000000,770.000000,787.000000,839.000000,812.000000,728.000000,681.000000,0.126997,690.000000,782.000000,709.799988,-2.099997,-0.068130,18.231775,8.392009
79502.000000,768.000000,785.000000,835.000000,808.000000,737.000000,690.000000,0.117844,688.000000,767.000000,709.799988,-1.500004,-0.182680,18.151236,8.432048
79512.000000,769.000000,780.000000,836.000000,809.000000,739.000000,692.000000,0.114803,688.000000,776.000000,709.799988,0.900000,-0.096065,18.099720,8.372692
79522.000000,768.000000,773.000000,831.000000,804.000000,723.000000,677.000000,0.109993,688.000000,780.000000,709.799988,0.400001,-0.056380,18.056242,8.534360
79532.000000,765.000000,777.000000,822.000000,795.000000,715.000000,670.000000,0.095961,656.000000,761.000000,709.799988,-1.899999,-0.203870,17.995781,8.748899
79542.000000,764.000000,773.000000,840.000000,812.000000,730.000000,684.000000,0.087975,688.000000,751.000000,709.799988,-0.999999,-0.267560,17.977100,8.854199
79552.000000,764.000000,776.000000,835.000000,807.000000,708.000000,663.000000,0.083159,688.000000,764.000000,709.799988,1.300001,-0.142155,17.989990,9.052639
79562.000000,763.000000,776.000000,824.000000,796.000000,713.000000,667.000000,0.077780,688.000000,771.000000,709.799988,0.699997,-0.074783,18.085289,9.200588
79572.000000,760.000000,769.000000,819.000000,791.000000,716.000000,670.000000,0.065957,639.000000,754.000000,709.799988,-1.700002,-0.204800,18.161644,9.181738
79582.000000,758.000000,770.000000,824.000000,796.000000,716.000000,670.000000,0.055004,676.000000,744.000000,709.799988,-0.999999,-0.268416,18.174322,9.016593
79592.000000,755.000000,773.000000,811.000000,783.000000,700.000000,654.000000,0.042550,674.000000,737.000000,709.799988,-0.699997,-0.302943,18.197296,9.092725
79602.000000,752.000000,767.000000,815.000000,787.000000,718.000000,671.000000,0.032784,658.000000,731.000000,709.799988,-0.600004,-0.326708,18.226984,9.078504
79612.000000,750.000000,758.000000,824.000000,797.000000,707.000000,661.000000,0.023929,654.000000,724.000000,709.799988,-0.699997,-0.356571,18.172010,8.731216
79622.000000,748.000000,765.000000,818.000000,791.000000,704.000000,658.000000,0.014984,675.000000,723.000000,709.799988,-0.099999,-0.336045,18.170294,8.585211
79632.000000,745.000000,766.000000,812.000000,785.000000,702.000000,656.000000,0.006426,676.000000,722.000000,709.799988,-0.099999,-0.317161,18.231718,8.633979
79642.000000,743.000000,766.000000,813.000000,786.000000,701.000000,655.000000,-0.001854,668.000000,720.000000,709.799988,-0.200003,-0.307789,18.288998,8.539542
79652.000000,742.000000,750.000000,805.000000,779.000000,706.000000,659.000000,-0.005293,668.000000,735.000000,709.799988,1.499998,-0.163166,18.324583,8.492705
79662.000000,741.000000,756.000000,809.000000,783.000000,707.000000,660.000000,-0.008337,668.000000,746.000000,709.799988,1.100004,-0.062112,18.386663,8.343067
