I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
84831.000000,847.000000,826.000000,898.000000,887.000000,830.000000,829.000000,15.000000,866.000000,846.000000,875.400085,0.499999,0.171336,3.424552,3.270478
84841.000000,845.000000,835.000000,903.000000,891.000000,825.000000,824.000000,15.000000,856.000000,845.000000,875.400085,-0.099999,0.138804,3.415156,3.360577
84851.000000,850.000000,843.000000,896.000000,885.000000,825.000000,824.000000,15.000000,857.000000,850.000000,875.400085,0.499999,0.259522,3.745612,3.527936
84861.000000,844.000000,841.000000,897.000000,885.000000,828.000000,827.000000,15.000000,848.000000,844.000000,875.400085,-0.599998,-0.051983,3.810262,3.872440
84871.000000,842.000000,840.000000,894.000000,882.000000,823.000000,822.000000,15.000000,844.000000,842.000000,875.400085,-0.199997,-0.097491,3.887897,4.021247
84881.000000,848.000000,836.000000,903.000000,891.000000,821.000000,820.000000,15.000000,860.000000,848.000000,875.400085,0.599998,-0.033591,3.948966,4.234213
84891.000000,833.000000,840.000000,899.000000,887.000000,815.000000,814.000000,15.000000,827.000000,834.000000,875.400085,-1.400000,-0.357748,3.908982,4.169770
84901.000000,843.000000,844.000000,896.000000,884.000000,826.000000,825.000000,15.000000,843.000000,842.000000,875.400085,0.800002,0.003176,3.945106,4.190420
84911.000000,847.000000,836.000000,889.000000,877.000000,824.000000,823.000000,15.000000,858.000000,847.000000,875.400085,0.499999,0.004971,3.870231,3.967100
84921.000000,844.000000,833.000000,903.000000,891.000000,822.000000,821.000000,15.000000,856.000000,844.000000,875.400085,-0.300002,0.250304,3.852397,3.926975
84931.000000,841.000000,839.000000,893.000000,881.000000,832.000000,831.000000,15.000000,844.000000,841.000000,875.400085,-0.300002,-0.013723,3.743633,3.611358
84941.000000,834.000000,835.000000,891.000000,880.000000,824.000000,823.000000,15.000000,834.000000,834.000000,875.400085,-0.699997,-0.308985,3.659532,3.434728
84951.000000,846.000000,838.000000,882.000000,870.000000,820.000000,819.000000,15.000000,854.000000,845.000000,875.400085,1.099998,0.041797,3.387069,3.367098
84961.000000,852.000000,837.000000,881.000000,870.000000,824.000000,823.000000,15.000000,868.000000,852.000000,875.400085,0.700003,0.279132,3.278115,3.091891
84971.000000,848.000000,839.000000,879.000000,867.000000,820.000000,820.000000,15.000000,858.000000,848.000000,875.400085,-0.400001,0.310291,2.975818,3.217005
84981.000000,851.000000,844.000000,877.000000,865.000000,829.000000,829.000000,15.000000,859.000000,851.000000,875.400085,0.299996,0.230112,2.893923,3.029419
84991.000000,841.000000,841.000000,888.000000,875.000000,822.000000,822.000000,15.000000,842.000000,842.000000,875.400085,-0.899994,-0.212006,2.618212,3.222233
85001.000000,844.000000,830.000000,872.000000,859.000000,816.000000,817.000000,15.000000,859.000000,844.000000,875.400085,0.199997,-0.124283,2.403851,3.141276
85011.000000,845.000000,833.000000,879.000000,866.000000,821.000000,822.000000,15.000000,858.000000,845.000000,875.400085,0.099999,-0.138044,2.225742,3.179434
85021.000000,843.000000,835.000000,865.000000,852.000000,821.000000,822.000000,15.000000,866.000000,843.000000,875.400085,-0.199997,0.007450,2.117581,2.998407
85031.000000,840.000000,826.000000,872.000000,859.000000,822.000000,823.000000,15.000000,854.000000,840.000000,875.400085,-0.300002,-0.098867,2.054849,3.013898
85041.000000,834.000000,837.000000,874.000000,861.000000,819.000000,820.000000,15.000000,832.000000,834.000000,875.400085,-0.599998,-0.293613,2.121653,2.911406
85051.000000,844.000000,836.000000,881.000000,868.000000,813.000000,814.000000,15.000000,852.000000,843.000000,875.400085,0.900000,0.019962,2.171742,2.926534
85061.000000,849.000000,839.000000,873.000000,860.000000,829.000000,830.000000,15.000000,862.000000,849.000000,875.400085,0.599998,0.224417,2.277343,2.779422
85071.000000,844.000000,837.000000,872.000000,860.000000,820.000000,820.000000,15.000000,852.000000,844.000000,875.400085,-0.499999,0.209056,2.352965,2.772468
85081.000000,837.000000,835.000000,877.000000,865.000000,803.000000,803.000000,15.000000,839.000000,838.000000,875.400085,-0.599998,-0.168984,2.340591,2.699644
85091.000000,837.000000,833.000000,880.000000,868.000000,824.000000,824.000000,15.000000,841.000000,837.000000,875.400085,-0.100005,-0.278053,2.453980,2.671885
85101.000000,849.000000,841.000000,869.000000,857.000000,823.000000,823.000000,15.000000,857.000000,848.000000,875.400085,1.100004,0.110553,2.418347,2.778119
85111.000000,853.000000,839.000000,891.000000,879.000000,812.000000,812.000000,15.000000,867.000000,853.000000,875.400085,0.499999,0.371292,2.702364,2.669114
85121.000000,850.000000,842.000000,884.000000,872.000000,819.000000,819.000000,15.000000,859.000000,850.000000,875.400085,-0.300002,0.335847,2.709759,2.869580
85131.000000,834.000000,830.000000,876.000000,864.000000,820.000000,820.000000,15.000000,839.000000,835.000000,875.400085,-1.499998,-0.309009,2.935088,2.897281
85141.000000,849.000000,838.000000,887.000000,875.000000,816.000000,815.000000,15.000000,860.000000,848.000000,875.400085,1.300001,-0.078760,3.110667,3.004502
85151.000000,849.000000,838.000000,886.000000,875.000000,826.000000,825.000000,15.000000,861.000000,849.000000,875.400085,0.099999,-0.036907,3.196570,3.000558
85161.000000,841.000000,833.000000,885.000000,874.000000,827.000000,826.000000,15.000000,849.000000,841.000000,875.400085,-0.800002,0.113424,3.272254,3.052701
85171.000000,841.000000,831.000000,890.000000,879.000000,821.000000,820.000000,15.000000,851.000000,841.000000,875.400085,0.000000,-0.171512,3.223464,2.926685
85181.000000,854.000000,843.000000,880.000000,868.000000,831.000000,830.000000,15.000000,865.000000,853.000000,875.400085,1.200002,0.158914,3.159010,3.052971
85191.000000,846.000000,835.000000,891.000000,879.000000,821.000000,820.000000,15.000000,857.000000,846.000000,875.400085,-0.700003,0.111388,2.973176,2.868653
85201.000000,841.000000,844.000000,881.000000,869.000000,833.000000,833.000000,15.000000,838.000000,841.000000,875.400085,-0.499999,-0.016030,2.790045,2.880008
85211.000000,842.000000,828.000000,877.000000,864.000000,818.000000,819.000000,15.000000,857.000000,842.000000,875.400085,0.100005,-0.289584,2.359081,2.910404
85221.000000,851.000000,842.000000,874.000000,861.000000,830.000000,831.000000,15.000000,875.000000,850.000000,875.400085,0.799996,0.113433,2.085488,2.911874
85231.000000,852.000000,835.000000,884.000000,870.000000,824.000000,826.000000,15.000000,877.000000,852.000000,875.400085,0.200003,0.245273,1.459773,2.955127
85241.000000,846.000000,831.000000,875.000000,860.000000,830.000000,832.000000,15.000000,869.000000,846.000000,875.400085,-0.600004,0.098719,1.174049,2.845078
85251.000000,844.000000,826.000000,875.000000,859.000000,827.000000,830.000000,15.000000,886.000000,844.000000,875.400085,-0.199997,-0.162887,0.504811,2.872820
85261.000000,844.000000,832.000000,873.000000,856.000000,827.000000,830.000000,15.000000,879.000000,844.000000,875.400085,0.000000,-0.202332,0.092954,2.629954
85271.000000,846.000000,829.000000,877.000000,859.000000,831.000000,834.000000,15.000000,884.000000,846.000000,875.400085,0.199997,-0.053237,-0.607752,2.393802
85281.000000,847.000000,833.000000,880.000000,861.000000,823.000000,826.000000,15.000000,873.000000,847.000000,875.400085,0.100005,0.068496,-1.086798,2.128050
85291.000000,852.000000,827.000000,882.000000,862.000000,839.000000,842.000000,15.000000,887.000000,852.000000,875.400085,0.499999,0.218638,-1.504466,1.980125
85301.000000,845.000000,828.000000,879.000000,859.000000,828.000000,831.000000,15.000000,872.000000,845.000000,875.400085,-0.700003,-0.018151,-1.782775,1.784879
85311.000000,844.000000,821.000000,869.000000,848.000000,837.000000,840.000000,15.000000,874.000000,844.000000,875.400085,-0.099999,-0.074815,-1.972351,1.694719
85321.000000,849.000000,830.000000,883.000000,862.000000,833.000000,836.000000,15.000000,890.000000,849.000000,875.400085,0.499999,-0.058734,-2.144963,1.585526
85331.000000,844.000000,819.000000,877.000000,856.000000,829.000000,832.000000,15.000000,865.000000,844.000000,875.400085,-0.499999,-0.088248,-2.208950,1.709127
85341.000000,843.000000,830.000000,877.000000,855.000000,828.000000,831.000000,15.000000,863.000000,843.000000,875.400085,-0.099999,-0.063003,-2.382138,1.610238
85351.000000,854.000000,819.000000,885.000000,863.000000,843.000000,846.000000,15.000000,896.000000,853.000000,875.400085,0.999999,0.178910,-2.276536,1.769104
85361.000000,848.000000,827.000000,885.000000,863.000000,835.000000,839.000000,15.000000,857.000000,848.000000,875.400085,-0.499999,0.080260,-2.331201,1.777255
85371.000000,849.000000,820.000000,881.000000,860.000000,835.000000,838.000000,15.000000,888.000000,849.000000,875.400085,0.099999,0.141077,-2.182053,1.756756
85381.000000,852.000000,827.000000,893.000000,871.000000,829.000000,833.000000,15.000000,876.000000,852.000000,875.400085,0.300002,0.005127,-2.339719,1.785655
85391.000000,858.000000,828.000000,898.000000,877.000000,836.000000,839.000000,15.000000,896.000000,857.000000,875.400085,0.499999,0.230296,-2.270286,1.553328
85401.000000,859.000000,821.000000,892.000000,870.000000,845.000000,848.000000,15.000000,890.000000,859.000000,875.400085,0.199997,0.277156,-2.347033,1.521387
85411.000000,860.000000,816.000000,901.000000,880.000000,844.000000,847.000000,15.000000,873.000000,860.000000,875.400085,0.099999,0.252738,-2.279922,1.396250
85421.000000,862.000000,827.000000,898.000000,877.000000,844.000000,847.000000,15.000000,893.000000,862.000000,875.400085,0.200003,0.183499,-2.295344,1.412143
85431.000000,869.000000,833.000000,914.000000,893.000000,852.000000,855.000000,15.000000,884.000000,869.000000,875.400085,0.699997,0.315776,-2.245039,1.321033
85441.000000,862.000000,832.000000,903.000000,882.000000,840.000000,843.000000,15.000000,891.000000,863.000000,875.400085,-0.599998,0.092465,-2.304575,1.504138
85451.000000,864.000000,831.000000,908.000000,887.000000,841.000000,844.000000,15.000000,884.000000,864.000000,875.400085,0.099999,0.080444,-2.294942,1.513310
85461.000000,865.000000,830.000000,904.000000,882.000000,846.000000,849.000000,15.000000,898.000000,865.000000,875.400085,0.100005,-0.067974,-2.441560,1.586764
85471.000000,863.000000,833.000000,903.000000,881.000000,843.000000,846.000000,15.000000,896.000000,863.000000,875.400085,-0.200003,-0.004858,-2.526917,1.706737
85481.000000,858.000000,825.000000,906.000000,883.000000,830.000000,833.000000,15.000000,888.000000,859.000000,875.400085,-0.400001,-0.153243,-2.704079,1.667734
85491.000000,863.000000,827.000000,903.000000,880.000000,845.000000,849.000000,15.000000,878.000000,863.000000,875.400085,0.400001,-0.044837,-2.813877,1.730623
85501.000000,860.000000,821.000000,911.000000,887.000000,839.000000,843.000000,15.000000,877.000000,860.000000,875.400085,-0.300002,-0.094621,-2.905712,1.723641
85511.000000,863.000000,831.000000,907.000000,883.000000,844.000000,848.000000,15.000000,879.000000,863.000000,875.400085,0.300002,0.117344,-3.060960,1.919762
85521.000000,865.000000,823.000000,912.000000,888.000000,838.000000,842.000000,15.000000,888.000000,865.000000,875.400085,0.200003,0.102319,-3.118679,1.848222
85531.000000,867.000000,825.000000,908.000000,883.000000,847.000000,851.000000,15.000000,885.000000,867.000000,875.400085,0.199997,0.178626,-3.149858,2.081567
85541.000000,857.000000,822.000000,912.000000,887.000000,828.000000,832.000000,15.000000,882.000000,858.000000,875.400085,-0.900000,-0.127470,-3.281924,1.929089
85551.000000,865.000000,828.000000,911.000000,886.000000,848.000000,852.000000,15.000000,879.000000,865.000000,875.400085,0.700003,0.024169,-3.311581,1.997314
85561.000000,855.000000,825.000000,903.000000,878.000000,835.000000,839.000000,15.000000,872.000000,856.000000,875.400085,-0.900000,-0.285874,-3.433986,1.996792
85571.000000,864.000000,828.000000,906.000000,880.000000,844.000000,848.000000,15.000000,894.000000,863.000000,875.400085,0.699997,0.142846,-3.462818,2.128267
85581.000000,857.000000,823.000000,902.000000,876.000000,835.000000,839.000000,15.000000,886.000000,858.000000,875.400085,-0.499999,-0.135316,-3.599532,1.947076
85591.000000,855.000000,826.000000,898.000000,872.000000,845.000000,849.000000,15.000000,861.000000,855.000000,875.400085,-0.300002,-0.078706,-3.536022,2.112935
85601.000000,858.000000,824.000000,905.000000,879.000000,833.000000,837.000000,15.000000,886.000000,858.000000,875.400085,0.300002,-0.102242,-3.584497,2.076386
85611.000000,857.000000,820.000000,917.000000,891.000000,833.000000,837.000000,15.000000,878.000000,857.000000,875.400085,-0.099999,-0.047186,-3.545963,2.193079
85621.000000,856.000000,817.000000,903.000000,877.000000,833.000000,837.000000,15.000000,876.000000,856.000000,875.400085,-0.099999,0.006245,-3.585368,2.200150
85631.000000,852.000000,825.000000,896.000000,870.000000,831.000000,835.000000,15.000000,887.000000,852.000000,875.400085,-0.400001,-0.137991,-3.461043,2.263237
85641.000000,853.000000,825.000000,900.000000,874.000000,828.000000,833.000000,15.000000,888.000000,853.000000,875.400085,0.099999,-0.115975,-3.474161,2.417419
85651.000000,866.000000,813.000000,908.000000,883.000000,845.000000,849.000000,15.000000,886.000000,865.000000,875.400085,1.200002,0.252246,-3.223229,2.216099
85661.000000,850.000000,818.000000,900.000000,875.000000,833.000000,838.000000,15.000000,862.000000,851.000000,875.400085,-1.400006,-0.093740,-3.187241,2.428445
85671.000000,847.000000,813.000000,905.000000,881.000000,831.000000,835.000000,15.000000,860.000000,847.000000,875.400085,-0.399995,-0.180902,-2.918579,2.312948
85681.000000,853.000000,818.000000,902.000000,879.000000,839.000000,843.000000,15.000000,863.000000,853.000000,875.400085,0.599998,-0.233550,-2.706219,2.221896
85691.000000,855.000000,820.000000,896.000000,873.000000,833.000000,837.000000,15.000000,881.000000,855.000000,875.400085,0.199997,0.075137,-2.533457,2.099016
85701.000000,852.000000,820.000000,891.000000,869.000000,831.000000,835.000000,15.000000,873.000000,852.000000,875.400085,-0.299996,0.088144,-2.332215,2.025895
85711.000000,849.000000,820.000000,910.000000,888.000000,830.000000,834.000000,15.000000,865.000000,849.000000,875.400085,-0.300002,-0.072116,-2.248301,1.923536
85721.000000,845.000000,820.000000,896.000000,875.000000,835.000000,839.000000,15.000000,851.000000,845.000000,875.400085,-0.400001,-0.245939,-2.063507,1.965926
85731.000000,857.000000,802.000000,901.000000,880.000000,833.000000,837.000000,15.000000,878.000000,856.000000,875.400085,1.100004,0.103028,-2.104961,1.875771
85741.000000,850.000000,820.000000,893.000000,872.000000,825.000000,829.000000,15.000000,880.000000,851.000000,875.400085,-0.500005,0.014620,-1.928832,1.916991
85751.000000,847.000000,821.000000,890.000000,869.000000,832.000000,836.000000,15.000000,859.000000,847.000000,875.400085,-0.399995,0.029324,-1.925420,2.021847
85761.000000,856.000000,817.000000,895.000000,874.000000,834.000000,838.000000,15.000000,875.000000,855.000000,875.400085,0.799996,0.036449,-1.852500,1.920550
85771.000000,857.000000,817.000000,898.000000,877.000000,833.000000,837.000000,15.000000,883.000000,857.000000,875.400085,0.200003,0.149743,-1.800306,2.128334
85781.000000,843.000000,812.000000,895.000000,874.000000,832.000000,836.000000,15.000000,850.000000,844.000000,875.400085,-1.300001,-0.159268,-1.792069,2.119864
85791.000000,852.000000,821.000000,896.000000,876.000000,834.000000,838.000000,15.000000,867.000000,851.000000,875.400085,0.699997,-0.081487,-1.524236,2.263472
85801.000000,838.000000,813.000000,900.000000,880.000000,823.000000,827.000000,15.000000,850.000000,839.000000,875.400085,-1.199996,-0.503388,-1.624003,2.261844
85811.000000,846.000000,818.000000,893.000000,873.000000,829.000000,833.000000,15.000000,860.000000,845.000000,875.400085,0.599998,0.008715,-1.296782,2.361921
85821.000000,850.000000,819.000000,899.000000,880.000000,835.000000,839.000000,15.000000,862.000000,850.000000,875.400085,0.499999,-0.018159,-1.051566,2.521374
85831.000000,843.000000,828.000000,889.000000,870.000000,829.000000,833.000000,15.000000,853.000000,843.000000,875.400085,-0.699997,0.076116,-0.785434,2.779479
85841.000000,839.000000,810.000000,888.000000,869.000000,815.000000,819.000000,15.000000,860.000000,840.000000,875.400085,-0.300002,-0.129832,-0.635223,2.939125
