I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
419140.000000,-20.000000,-18.287550,-17.124500,-0.134738,8.341895,-8.917342,-66.530731,12.700000,12.969849,-2.698488,0.237305,-0.672892,-3.134075,2.701436
419142.000000,-20.000000,-18.418711,-15.812893,-0.135054,8.116413,-7.831534,-65.508316,12.700000,12.977201,-2.772007,0.237250,-0.625291,-3.160048,3.050611
419144.000000,-20.000000,-18.546192,-14.538078,-0.135345,7.894312,-6.779110,-63.603420,12.580000,12.981730,-4.017305,0.237210,-0.578770,-4.358865,1.065202
419146.000000,-20.000000,-18.668354,-13.316460,-0.135611,7.675987,-5.776084,-60.863289,12.580000,12.981388,-4.013882,0.237129,-0.531313,-4.308065,-1.552121
419148.000000,-20.000000,-18.785318,-12.146816,-0.135854,7.459752,-4.822918,-58.538998,12.580000,12.976029,-3.960295,0.237050,-0.477749,-4.200994,-3.867111
419150.000000,-20.000000,-18.883778,-11.162224,-0.136077,7.238502,-4.059800,-55.987595,12.580000,12.994519,-4.145193,0.236967,-0.424680,-4.332906,-4.558469
419152.000000,-20.000000,-18.985775,-10.142250,-0.136280,7.005210,-3.273320,-53.794319,12.580000,12.995819,-4.158192,0.236884,-0.383617,-4.304924,-1.807922
419154.000000,-20.000000,-19.090036,-9.099636,-0.136462,6.766410,-2.469688,-51.750648,12.580000,12.996091,-4.160910,0.236801,-0.348514,-4.272623,0.015907
419156.000000,-20.000000,-19.188322,-8.116779,-0.136625,6.531676,-1.721727,-48.700027,12.580000,12.997656,-4.176559,0.236717,-0.312057,-4.251899,0.660262
419158.000000,-20.000000,-19.265917,-7.340832,-0.136771,6.295522,-1.182082,-46.778328,12.580000,12.970039,-3.900394,0.236639,-0.264901,-3.928656,1.541751
419160.000000,-20.000000,-19.355112,-6.448879,-0.136900,6.051685,-0.534095,-44.340420,12.580000,12.968398,-3.883982,0.236562,-0.198866,-3.846286,-2.571640
419162.000000,-20.000000,-19.431883,-5.681171,-0.137014,5.805715,-0.012471,-41.498489,12.580000,12.990294,-4.102936,0.236480,-0.138542,-4.004998,-4.809728
419164.000000,-20.000000,-19.492567,-5.074329,-0.137116,5.554334,0.342889,-38.945946,12.580000,12.978740,-3.987398,0.236400,-0.099962,-3.850961,-2.664359
419166.000000,-20.000000,-19.566525,-4.334755,-0.137202,5.294423,0.822466,-37.054649,12.580000,12.975037,-3.950367,0.236321,-0.065362,-3.779408,-2.661154
419168.000000,-20.000000,-19.636734,-3.632660,-0.137275,5.038733,1.268799,-35.383812,12.580000,12.970567,-3.905668,0.236243,-0.027651,-3.697077,-3.112669
419170.000000,-20.000000,-19.704824,-2.951756,-0.137334,4.795705,1.706616,-34.548679,12.580000,12.968264,-3.882637,0.236165,0.007944,-3.638528,-1.510185
419172.000000,-20.000000,-19.773760,-2.262402,-0.137379,4.567186,2.167405,-34.961143,12.580000,12.966269,-3.862696,0.236088,0.039290,-3.587318,-1.803988
419174.000000,-20.000000,-19.848852,-1.511478,-0.137409,4.359168,2.710280,-33.471786,12.580000,12.967389,-3.873892,0.236010,0.064095,-3.573787,-2.253497
419176.000000,-20.000000,-19.911158,-0.888424,-0.137427,4.173507,3.147656,-32.328651,12.580000,12.959459,-3.794594,0.235934,0.084095,-3.474564,-2.471745
419178.000000,-20.000000,-19.974880,-0.251198,-0.137432,4.003741,3.615111,-31.788675,12.580000,12.953661,-3.736610,0.235860,0.104816,-3.395935,-3.008588
419180.000000,-20.000000,-20.035591,0.355911,-0.137425,3.846393,4.064879,-29.745241,12.580000,12.948513,-3.685131,0.235786,0.127057,-3.322288,-2.029712
419182.000000,-20.000000,-20.092056,0.920563,-0.137407,3.700016,4.483172,-27.546793,12.580000,12.945552,-3.655519,0.235713,0.147570,-3.272236,-0.931814
419184.000000,-20.000000,-20.147118,1.471176,-0.137377,3.561577,4.895376,-27.199039,12.580000,12.942755,-3.627548,0.235640,0.164090,-3.227818,-0.435146
419186.000000,-20.000000,-20.214769,2.147694,-0.137334,3.435713,5.446072,-27.840599,12.580000,12.950139,-3.701391,0.235566,0.172069,-3.293756,3.265599
419188.000000,-20.000000,-20.270378,2.703781,-0.137280,3.328006,5.894507,-26.465809,12.580000,12.956926,-3.769264,0.235491,0.165464,-3.368310,4.589503
419190.000000,-20.000000,-20.318544,3.185444,-0.137217,3.230172,6.278399,-24.274544,12.580000,12.974624,-3.946238,0.235412,0.140113,-3.570712,2.792894
419192.000000,-20.000000,-20.356993,3.569927,-0.137145,3.128633,6.561416,-21.066494,12.580000,12.978913,-3.989134,0.235332,0.098141,-3.655661,2.245193
419194.000000,-20.000000,-20.397181,3.971806,-0.137066,3.017602,6.852343,-18.742556,12.580000,12.981426,-4.014263,0.235252,0.051663,-3.727348,2.490479
419196.000000,-20.000000,-20.433554,4.335537,-0.136979,2.898843,7.097401,-17.067635,12.580000,12.984385,-4.043856,0.235171,0.009645,-3.799040,2.460203
419198.000000,-20.000000,-20.466396,4.663963,-0.136886,2.774194,7.301272,-15.408404,12.580000,12.989746,-4.097462,0.235089,-0.028236,-3.890608,3.980988
419200.000000,-20.000000,-20.497219,4.972191,-0.136786,2.643891,7.479296,-14.787850,12.580000,12.997527,-4.175272,0.235006,-0.064761,-4.005027,4.223807
419202.000000,-20.000000,-20.526886,5.268860,-0.136681,2.509921,7.642100,-14.615454,12.580000,13.001215,-4.212151,0.234921,-0.100336,-4.077566,1.213812
419204.000000,-20.000000,-20.554459,5.544586,-0.136570,2.374820,7.782836,-13.648635,12.580000,13.004086,-4.240856,0.234837,-0.131498,-4.137517,1.455890
419206.000000,-20.000000,-20.582754,5.827541,-0.136453,2.241271,7.932359,-14.992040,12.580000,13.007229,-4.272289,0.234751,-0.156170,-4.193708,0.488739
419208.000000,-20.000000,-20.612968,6.129684,-0.136331,2.113587,8.106940,-15.848783,12.580000,13.007260,-4.272604,0.234666,-0.173777,-4.211716,-1.374382
419210.000000,-20.000000,-20.637478,6.374779,-0.136203,1.993940,8.232515,-14.089585,12.580000,13.009362,-4.293623,0.234580,-0.183904,-4.242948,1.532055
419212.000000,-20.000000,-20.661137,6.611366,-0.136071,1.880150,8.355445,-11.927405,12.580000,13.017983,-4.379835,0.234492,-0.190935,-4.336278,3.128098
419214.000000,-20.000000,-20.662569,6.625690,-0.135939,1.762819,8.252570,-9.593711,12.580000,13.050446,-4.704456,0.234398,-0.210606,-4.680664,1.688606
419216.000000,-20.000000,-20.676962,6.769619,-0.135803,1.633798,8.267614,-7.507873,12.580000,13.058109,-4.781094,0.234302,-0.250839,-4.797630,2.889620
419218.000000,-20.000000,-20.689657,6.896572,-0.135665,1.500641,8.261548,-6.824057,12.580000,13.067069,-4.870691,0.234205,-0.296001,-4.932487,3.075837
419220.000000,-20.000000,-20.698486,6.984863,-0.135526,1.370708,8.220046,-4.101079,12.580000,13.077029,-4.970293,0.234106,-0.335234,-5.071422,4.602481
419222.000000,-20.000000,-20.703657,7.036572,-0.135385,1.242193,8.143379,-2.728941,12.580000,13.094056,-5.140562,0.234003,-0.372751,-5.279310,8.369173
419224.000000,-20.000000,-20.709419,7.094193,-0.135243,1.114641,8.073591,-2.772152,12.580000,13.109324,-5.293236,0.233897,-0.413008,-5.472347,6.303604
419226.000000,-20.000000,-20.709461,7.094612,-0.135101,0.988614,7.948125,0.849335,12.580000,13.126717,-5.467167,0.233788,-0.456325,-5.689704,9.296887
419228.000000,-20.000000,-20.708071,7.080708,-0.134959,0.862893,7.808641,0.713305,12.580000,13.149310,-5.693102,0.233674,-0.503637,-5.963065,10.910031
419230.000000,-20.000000,-20.696281,6.962814,-0.134820,0.733918,7.561912,-1.242151,12.580000,13.173891,-5.938911,0.233555,-0.558205,-6.263562,5.078618
419232.000000,-20.000000,-20.712811,7.128105,-0.134678,0.608864,7.602292,-2.727875,12.580000,13.202093,-6.220932,0.233431,-0.621628,-6.609129,1.795342
419234.000000,-20.000000,-20.704365,7.043648,-0.134537,0.499041,7.408152,-3.103515,12.580000,13.144829,-5.648289,0.233318,-0.660040,-6.075011,0.908651
419236.000000,-20.000000,-20.706793,7.067928,-0.134395,0.400112,7.333645,-1.704369,12.580000,13.140635,-5.606346,0.233205,-0.633423,-6.006564,-4.728911
419238.000000,-20.000000,-20.707726,7.077255,-0.134254,0.310778,7.253779,-1.349214,12.580000,13.139673,-5.596733,0.233094,-0.567173,-5.930813,-5.463907
419240.000000,-20.000000,-20.720303,7.203026,-0.134110,0.239222,7.308138,-2.342442,12.580000,13.131973,-5.519733,0.232983,-0.493282,-5.780032,-2.885134
419242.000000,-20.000000,-20.723783,7.237835,-0.133965,0.188488,7.292358,-3.771716,12.580000,13.128235,-5.482349,0.232873,-0.413391,-5.662867,-2.675349
419244.000000,-20.000000,-20.727659,7.276592,-0.133820,0.152885,7.295658,-4.438242,12.500000,13.124202,-6.242018,0.232780,-0.331752,-6.340990,-2.512841
419246.000000,-20.000000,-20.733236,7.332363,-0.133673,0.127403,7.326094,-6.271573,12.500000,13.116605,-6.166048,0.232657,-0.251252,-6.184643,-4.845507
419248.000000,-20.000000,-20.740538,7.405376,-0.133525,0.112630,7.384482,-7.191890,12.500000,13.104142,-6.041422,0.232536,-0.169338,-5.978224,-6.654275
419250.000000,-20.000000,-20.747023,7.470226,-0.133375,0.108217,7.445068,-6.506998,12.500000,13.092588,-5.925884,0.232417,-0.084060,-5.777527,-4.702225
419252.000000,-20.000000,-20.752695,7.526951,-0.133225,0.111596,7.505322,-6.039531,12.500000,13.085943,-5.859432,0.232300,0.000399,-5.626733,-1.848073
419254.000000,-20.000000,-20.760269,7.602692,-0.133073,0.120626,7.590245,-7.338890,12.500000,13.079357,-5.793571,0.232184,0.077372,-5.484015,-1.994838
419256.000000,-20.000000,-20.774521,7.745209,-0.132918,0.137484,7.749775,-10.194976,12.500000,13.075353,-5.753527,0.232069,0.143229,-5.378229,0.497607
419258.000000,-20.000000,-20.792048,7.920475,-0.132759,0.167056,7.954772,-10.300669,12.500000,13.074831,-5.748310,0.231954,0.195106,-5.321250,1.856183
419260.000000,-20.000000,-20.808331,8.083305,-0.132598,0.210129,8.160836,-8.880399,12.500000,13.069684,-5.696840,0.231840,0.232727,-5.232273,-1.046817
419262.000000,-20.000000,-20.820454,8.204536,-0.132434,0.260877,8.332979,-6.207574,12.500000,13.060712,-5.607119,0.231728,0.262002,-5.113388,-1.617590
419264.000000,-20.000000,-20.832390,8.323898,-0.132267,0.312104,8.503735,-6.587327,12.380000,13.051904,-6.719036,0.231661,0.288705,-6.198670,-1.537002
419266.000000,-20.000000,-20.846336,8.463364,-0.132098,0.361109,8.692374,-6.528228,12.380000,13.039653,-6.596527,0.231529,0.315315,-6.049683,-3.545910
419268.000000,-20.000000,-20.854193,8.541927,-0.131927,0.405997,8.815997,-2.905291,12.380000,13.028419,-6.484194,0.231399,0.343252,-5.909543,-1.943070
419270.000000,-20.000000,-20.845310,8.453102,-0.131758,0.435805,8.757150,-2.248824,12.380000,13.008039,-6.280394,0.231274,0.375458,-5.673662,-1.014513
419272.000000,-20.000000,-20.850267,8.502674,-0.131588,0.443071,8.814157,-2.239137,12.380000,12.997926,-6.179256,0.231150,0.412669,-5.535438,-2.338319
419274.000000,-20.000000,-20.856041,8.560410,-0.131417,0.437437,8.866430,-3.341591,12.380000,12.989548,-6.095476,0.231028,0.447417,-5.417031,-1.350909
419276.000000,-20.000000,-20.861513,8.615131,-0.131244,0.428032,8.911919,-6.022066,12.380000,12.969118,-5.891180,0.230910,0.478534,-5.181736,-0.450359
419278.000000,-20.000000,-20.864126,8.641262,-0.131072,0.414996,8.925186,-5.873060,12.380000,12.944680,-5.646801,0.230797,0.516208,-4.899796,-1.877133
419280.000000,-20.000000,-20.872206,8.722057,-0.130897,0.399372,8.990532,-4.502798,12.380000,12.942911,-5.629110,0.230685,0.556710,-4.841715,-0.180157
419282.000000,-20.000000,-20.878250,8.782501,-0.130722,0.384615,9.036394,-3.785390,12.380000,12.945339,-5.653391,0.230572,0.580310,-4.842509,0.941923
419284.000000,-20.000000,-20.886469,8.864689,-0.130544,0.372379,9.106524,-5.934361,12.380000,12.947721,-5.677204,0.230458,0.578097,-4.868649,0.664059
419286.000000,-20.000000,-20.903536,9.035358,-0.130364,0.366822,9.271817,-10.380517,12.380000,12.957642,-5.776415,0.230343,0.551628,-4.994444,5.439495
419288.000000,-20.000000,-20.923573,9.235725,-0.130179,0.375486,9.481033,-10.690763,12.380000,12.967921,-5.879211,0.230225,0.501388,-5.147598,3.026588
419290.000000,-20.000000,-20.937048,9.370480,-0.129991,0.397989,9.638476,-7.064659,12.380000,12.969307,-5.893068,0.230107,0.434760,-5.228201,-1.374469
419292.000000,-20.000000,-20.943148,9.431477,-0.129803,0.423534,9.725207,-3.842838,12.380000,12.971159,-5.911589,0.229989,0.364296,-5.317304,0.299346
419294.000000,-20.000000,-20.948446,9.484463,-0.129613,0.441964,9.796814,-4.682750,12.380000,12.972515,-5.925150,0.229870,0.296404,-5.398876,-1.072318
419296.000000,-20.000000,-20.960035,9.600353,-0.129421,0.453317,9.924249,-8.290626,12.380000,12.970270,-5.902700,0.229752,0.234220,-5.438728,-2.530881
419298.000000,-20.000000,-20.973547,9.735470,-0.129226,0.464251,10.070495,-8.164805,12.380000,12.970423,-5.904226,0.229634,0.180425,-5.494167,-0.504772
419300.000000,-20.000000,-20.984694,9.846935,-0.129029,0.477561,10.195467,-6.535941,12.380000,12.970276,-5.902758,0.229516,0.134391,-5.538851,-1.393085
419302.000000,-20.000000,-20.996058,9.960575,-0.128830,0.491261,10.323007,-2.911983,12.380000,12.981107,-6.011066,0.229396,0.090744,-5.690927,-3.085940
419304.000000,-20.000000,-20.995663,9.956627,-0.128631,0.499479,10.327475,-1.574429,12.380000,12.977160,-5.971594,0.229277,0.047603,-5.694715,-1.633487
419306.000000,-20.000000,-20.997101,9.971008,-0.128432,0.494848,10.337424,-2.982099,12.380000,12.974995,-5.949945,0.229158,0.012766,-5.708023,-1.241492
419308.000000,-20.000000,-20.997257,9.972572,-0.128232,0.476852,10.321193,-2.180418,12.380000,12.961705,-5.817051,0.229041,-0.005887,-5.593896,-2.523070
419310.000000,-20.000000,-20.995703,9.957027,-0.128033,0.448228,10.277223,-1.473814,12.380000,12.956978,-5.769777,0.228926,-0.006903,-5.547754,-2.183469
419312.000000,-20.000000,-20.993937,9.939365,-0.127834,0.410435,10.221967,-1.615184,12.380000,12.951112,-5.711117,0.228812,0.003722,-5.478583,-3.145382
419314.000000,-20.000000,-20.989571,9.895706,-0.127636,0.364951,10.133021,0.023318,12.380000,12.942949,-5.629492,0.228699,0.021371,-5.379421,-3.593583
419316.000000,-20.000000,-20.978910,9.789104,-0.127441,0.310421,9.972085,2.676020,12.380000,12.936211,-5.562105,0.228588,0.045534,-5.287983,-1.433368
419318.000000,-20.000000,-20.966343,9.663429,-0.127247,0.243983,9.780165,2.215953,12.380000,12.927317,-5.473166,0.228478,0.074558,-5.170129,-2.634512
419320.000000,-20.000000,-20.953598,9.535980,-0.127057,0.166479,9.575402,1.481283,12.380000,12.914181,-5.341806,0.228371,0.109184,-5.004251,-3.823718
419322.000000,-20.000000,-20.942505,9.425049,-0.126868,0.082685,9.380865,-0.183587,12.380000,12.901768,-5.217676,0.228267,0.150897,-4.838512,-2.858234
419324.000000,-20.000000,-20.932104,9.321041,-0.126682,-0.001814,9.192546,-0.051272,11.900000,12.888727,-9.887276,0.228242,0.198071,-9.460961,-3.568700
419326.000000,-20.000000,-20.920101,9.201012,-0.126498,-0.083648,8.990867,4.120823,11.900000,12.886292,-9.862928,0.228045,0.244015,-9.390868,-3.545449
419328.000000,-20.000000,-20.919310,9.193096,-0.126314,-0.157480,8.909302,4.345405,11.900000,12.891780,-9.917803,0.227847,0.276432,-9.413524,-2.344776
419330.000000,-20.000000,-20.900650,9.006500,-0.126134,-0.221718,8.658648,2.350934,11.900000,12.882954,-9.829540,0.227650,0.292729,-9.309160,-3.189656
419332.000000,-20.000000,-20.900753,9.007530,-0.125954,-0.278850,8.602726,0.315768,11.900000,12.875703,-9.757032,0.227455,0.303647,-9.225930,-4.358984
419334.000000,-20.000000,-20.889130,8.891296,-0.125776,-0.325652,8.439869,-1.862988,11.900000,12.859307,-9.593077,0.227263,0.318045,-9.047769,-4.501208
419336.000000,-20.000000,-20.882223,8.822231,-0.125599,-0.363066,8.333567,-4.202679,11.900000,12.839066,-9.390659,0.227075,0.342696,-8.820888,-7.440564
419338.000000,-20.000000,-20.877262,8.772621,-0.125424,-0.392253,8.254945,-4.295508,11.900000,12.817717,-9.177170,0.226892,0.381448,-8.568830,-7.183255
419340.000000,-20.000000,-20.872124,8.721237,-0.125249,-0.410931,8.185057,-3.593828,11.900000,12.800325,-9.003258,0.226712,0.430610,-8.345936,-5.171107
419342.000000,-20.000000,-20.865133,8.651333,-0.125076,-0.421075,8.105182,-2.083860,11.900000,12.783084,-8.830843,0.226535,0.483488,-8.120820,-5.774908
419344.000000,-20.000000,-20.856472,8.564720,-0.124905,-0.426536,8.013279,-1.099872,11.900000,12.765357,-8.653574,0.226362,0.536083,-7.891129,-5.576292
419346.000000,-20.000000,-20.847994,8.479939,-0.124735,-0.430199,7.925004,-0.108931,11.900000,12.748780,-8.487806,0.226192,0.586689,-7.674925,-5.574481
419348.000000,-20.000000,-20.831892,8.318920,-0.124569,-0.435860,7.758491,-0.460398,11.900000,12.752191,-8.521910,0.226022,0.625662,-7.670226,-6.011122
419350.000000,-20.000000,-20.837704,8.377037,-0.124402,-0.440198,7.812438,-1.255872,11.900000,12.745869,-8.458691,0.225853,0.642232,-7.590606,-3.825171
419352.000000,-20.000000,-20.834032,8.340321,-0.124235,-0.432937,7.783148,-2.443771,11.900000,12.736680,-8.366804,0.225685,0.642038,-7.499081,-3.316780
419354.000000,-20.000000,-20.830412,8.304119,-0.124069,-0.415847,7.764204,-1.973610,11.900000,12.726871,-8.268709,0.225520,0.635299,-7.407890,-4.112836
419356.000000,-20.000000,-20.825096,8.250961,-0.123904,-0.396093,7.730965,-1.075014,11.900000,12.722295,-8.222952,0.225356,0.623318,-7.374279,-0.905065
419358.000000,-20.000000,-20.820354,8.203545,-0.123740,-0.375998,7.703807,-1.615555,11.900000,12.722077,-8.220778,0.225191,0.602141,-7.393445,-0.337900
419360.000000,-20.000000,-20.815529,8.155289,-0.123576,-0.356517,7.675196,-1.040008,11.900000,12.719258,-8.192587,0.225027,0.570145,-7.397415,-2.610144
419362.000000,-20.000000,-20.807852,8.078518,-0.123415,-0.339072,7.616031,0.243646,11.900000,12.717101,-8.171015,0.224864,0.530935,-7.415216,-1.888595
419364.000000,-20.000000,-20.800528,8.005276,-0.123255,-0.325857,7.556164,-0.378103,11.900000,12.717644,-8.176441,0.224700,0.486869,-7.464872,-1.325840
419366.000000,-20.000000,-20.793442,7.934418,-0.123096,-0.317041,7.494281,-0.011596,11.900000,12.719511,-8.195114,0.224536,0.437573,-7.533005,-1.268580
419368.000000,-20.000000,-20.798119,7.981186,-0.122936,-0.306947,7.551302,0.969206,11.900000,12.720881,-8.208818,0.224372,0.383916,-7.600530,-0.209773
419370.000000,-20.000000,-20.788609,7.886086,-0.122779,-0.292445,7.470861,0.412168,11.900000,12.725044,-8.250446,0.224207,0.327376,-7.698864,-1.143582
419372.000000,-20.000000,-20.772055,7.720547,-0.122624,-0.284270,7.313653,0.139640,11.900000,12.734052,-8.340521,0.224040,0.266512,-7.849968,-3.270390
419374.000000,-20.000000,-20.759937,7.599373,-0.122472,-0.290517,7.186383,1.308002,11.820000,12.732006,-9.120064,0.223904,0.203682,-8.692478,-4.347008
419376.000000,-20.000000,-20.742395,7.423954,-0.122324,-0.309023,6.992607,2.814290,11.820000,12.723730,-9.037304,0.223723,0.150495,-8.663086,-8.100961
419378.000000,-20.000000,-20.722860,7.228603,-0.122179,-0.339627,6.766797,2.683697,11.820000,12.709795,-8.897953,0.223545,0.117767,-8.556641,-9.797718
419380.000000,-20.000000,-20.713743,7.137432,-0.122037,-0.378146,6.637249,2.411530,11.820000,12.686069,-8.660688,0.223372,0.112424,-8.324893,-7.694516
419382.000000,-20.000000,-20.697071,6.970711,-0.121897,-0.417111,6.431703,0.596385,11.820000,12.677297,-8.572969,0.223200,0.132248,-8.217522,-5.219264
419384.000000,-20.000000,-20.684164,6.841640,-0.121760,-0.455560,6.264320,-0.954899,11.219999,12.669177,-14.491777,0.223171,0.162608,-14.105998,-4.651543
419386.000000,-20.000000,-20.695608,6.956081,-0.121621,-0.482900,6.351561,-1.942902,11.219999,12.659499,-14.394999,0.222883,0.194341,-13.977774,-4.014587
419388.000000,-20.000000,-20.686884,6.868839,-0.121484,-0.488245,6.259110,-3.167501,11.219999,12.637738,-14.177389,0.222600,0.231822,-13.722967,-4.140589
419390.000000,-20.000000,-20.677786,6.777859,-0.121348,-0.482973,6.173538,-3.623617,11.219999,12.614755,-13.947554,0.222321,0.283069,-13.442163,-4.957642
